8.537844e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.324691e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.485970e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.028919e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.910031e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.237554e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.265478e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.515137e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.721528e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.021159e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.310782e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.812659e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.249917e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.753212e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.383007e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.186000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.130878e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.338168e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.644332e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.179088e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.915852e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.128306e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.009223e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.952865e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.693543e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.161539e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.807281e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.007702e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.492309e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.279215e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.985224e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.690543e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.177535e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.662723e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.255821e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.006083e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.103471e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000665e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.545284e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.259138e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.184862e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.972960e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.170692e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.897645e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.023658e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.159264e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.151339e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.066996e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.143366e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.410689e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.307712e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.078888e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.580771e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.029497e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.153574e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.295019e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.463939e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.091244e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.878551e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.904017e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.405705e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.239253e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.118738e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.607214e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.299202e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.226192e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.244137e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.192205e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.860427e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.840708e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.136173e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.881157e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.749262e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.071241e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.125100e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.106302e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.983989e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.238970e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.024922e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.161939e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.195163e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.370856e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.243104e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.720234e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.228214e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.069349e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.997714e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.973069e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.714088e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.180837e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.041024e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.037815e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.819741e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.091789e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.155709e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.318350e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.705387e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.756577e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.257651e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.323820e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.487522e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.551452e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.197461e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.573788e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.138519e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.133837e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.142049e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.745438e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.084646e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.195368e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.327212e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.280826e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.871852e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.814618e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.423332e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.495252e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.921345e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.239902e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.076874e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.341798e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.560212e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.245402e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.049964e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.012541e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.189437e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.381082e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.410430e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.511002e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.651989e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.771728e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.103938e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.309015e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.008597e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.743986e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.932079e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.630564e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.563554e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.949927e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.088945e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.070350e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.220803e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.013171e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.097676e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.072968e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.542096e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.740903e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.063085e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.069181e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.133742e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.650928e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.822591e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.378043e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.863938e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.241139e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.638299e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.631519e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.820160e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.543608e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.750515e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.009265e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.805132e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.379536e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.532165e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.923947e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.615720e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.995759e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.195564e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.667900e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.242208e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.954306e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.756854e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.001042e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.445366e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.103817e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.193691e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.091091e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.079112e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.165444e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.255282e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.436925e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.324201e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.674106e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.771963e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.444023e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.285895e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.717956e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.146058e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.210952e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.197299e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.471090e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.403514e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.409652e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.222378e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.381391e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.142081e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.467491e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.837258e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.874868e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.816735e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.670297e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.900547e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.050166e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.177289e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.859880e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.062880e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.020894e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.406380e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.297120e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.209666e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.147647e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.160172e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.343127e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.568797e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.681644e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.325612e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.317191e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.789507e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.083792e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.662881e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.205154e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.341719e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.286227e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.419474e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.381827e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.521522e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.512885e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.085542e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.079124e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.195033e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.815569e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.243391e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.293606e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.334733e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.745597e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.093378e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.360628e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.919840e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.139012e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.772203e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.222791e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.503902e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.151627e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.864315e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.266399e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.131178e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.067437e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.302046e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.140263e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.065050e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.521038e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.469232e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.376955e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.145964e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.565481e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.353831e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.114221e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.739379e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.869287e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.160123e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.065644e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.394703e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.468066e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.669819e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.654822e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.349112e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.334360e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.317753e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.511600e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.535527e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.334918e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.288456e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.723205e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.464289e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.035274e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.269200e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.698011e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698729e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.550294e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.008843e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.794178e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.985779e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.727346e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.690041e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.853317e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.944870e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.372384e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.204107e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.381614e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.853357e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.059589e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.924455e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.020812e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.472014e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.593432e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.816858e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.203543e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.553988e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.267995e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.856262e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.219180e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.190142e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.125754e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.830170e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.371533e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.172369e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.005253e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.779516e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.240716e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.565864e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.062629e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.172996e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.704412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.420925e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.145371e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.864500e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.365478e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.414012e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.669890e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.420110e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.754268e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.867063e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.609577e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.169115e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.018171e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.839095e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.791359e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.861841e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449635e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.056483e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.572379e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.647737e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.887591e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095576e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.569879e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.558442e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.196022e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.794129e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.587782e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.608391e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.296997e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.223629e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.115823e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.136197e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.021619e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.115552e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.045201e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.374720e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.012007e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.948093e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.327061e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.193366e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.036292e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.847952e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.297904e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.184040e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.164883e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.157942e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.058609e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.133463e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.902273e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.987320e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.293259e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.590408e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.968993e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.877271e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.533376e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.324537e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.732698e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.296581e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.538410e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.786654e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.282078e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180997e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680338e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.954186e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.093198e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.320046e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.714863e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.587392e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.644767e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.311533e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.355457e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.622792e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.076878e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.502651e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.080321e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.020828e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.073184e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.685149e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.296480e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.008876e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.423026e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.668416e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.988849e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.647710e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.537183e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500560e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.145504e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.046986e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.733711e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.439541e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.510403e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.114911e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.309916e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.673640e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.019927e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.020225e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.782869e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.115231e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.070825e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.231756e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.890962e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.755958e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.639197e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.020995e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.275860e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185024e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.969324e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.309695e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.186555e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.737383e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.410430e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.214110e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015457e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.862384e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.213366e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.272785e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.483500e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.878708e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.521893e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.465016e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.036845e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.140668e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.646707e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.269244e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.489039e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.820317e+01	0.000000e+00	0.000000e+00	0.000000e+00
